time=51.461095123,thread=43,resp_time=1.8761393119266054,throughput=36.292763479775054,queue_time=0.11145666972477064,queue_size=0,calculating=0.08250580733944954,waiting=1.659348247706422,mainthread=0.022828587155963302,gets=49,sets=60
time=51.461108624,thread=44,resp_time=1.9622948761904762,throughput=34.96091894840716,queue_time=0.07916091428571428,queue_size=0,calculating=0.08319162857142857,waiting=1.777212676190476,mainthread=0.022729657142857143,gets=47,sets=58
time=51.461123724,thread=45,resp_time=1.1928733333333332,throughput=36.958685745459,queue_time=0.11560554954954956,queue_size=0,calculating=0.08193277477477477,waiting=0.9696887297297297,mainthread=0.025646279279279278,gets=50,sets=61
time=51.461145625,thread=46,resp_time=1.6074912053571428,throughput=37.29164687830097,queue_time=0.06630223214285715,queue_size=0,calculating=0.07911185714285715,waiting=1.4408492589285713,mainthread=0.021227857142857142,gets=58,sets=54
time=51.461160626,thread=47,resp_time=1.2258853777777778,throughput=44.94975293366635,queue_time=0.27896227407407403,queue_size=0,calculating=0.0831365925925926,waiting=0.8408476444444445,mainthread=0.022938866666666665,gets=71,sets=64
time=51.461175127,thread=48,resp_time=1.0726782782608697,throughput=38.29053027682689,queue_time=0.0575966695652174,queue_size=0,calculating=0.06943724347826087,waiting=0.9227746260869565,mainthread=0.022869739130434785,gets=62,sets=53
time=51.461188428,thread=49,resp_time=1.7297102477876107,throughput=37.624608011142946,queue_time=0.054135292035398234,queue_size=0,calculating=0.07098565486725664,waiting=1.572847,mainthread=0.03174230088495575,gets=60,sets=53
time=51.461201928,thread=50,resp_time=1.2083188389830508,throughput=39.28941367535281,queue_time=0.07373400847457627,queue_size=0,calculating=0.09139597457627119,waiting=1.018264779661017,mainthread=0.02492407627118644,gets=59,sets=59
time=51.461218329,thread=51,resp_time=1.1536552413793104,throughput=38.623491409668866,queue_time=0.08751197413793103,queue_size=0,calculating=0.08105646551724138,waiting=0.9644952844827586,mainthread=0.020591517241379313,gets=59,sets=57
time=51.46123333,thread=52,resp_time=1.1937295419847327,throughput=43.61790840229846,queue_time=0.11073435114503816,queue_size=0,calculating=0.0735889465648855,waiting=0.9796957175572519,mainthread=0.02971052671755725,gets=65,sets=66
time=51.46124623,thread=53,resp_time=1.7045909345794392,throughput=35.62684121409111,queue_time=0.05148840186915888,queue_size=0,calculating=0.07695600934579439,waiting=1.5541473271028037,mainthread=0.02199919626168224,gets=54,sets=53
time=51.461260231,thread=54,resp_time=1.8071679203539823,throughput=37.624608011142946,queue_time=0.05095649557522124,queue_size=0,calculating=0.08793603539823008,waiting=1.6427777876106195,mainthread=0.025497601769911504,gets=44,sets=69
time=51.461274132,thread=55,resp_time=1.1294995181818182,throughput=36.62572461261703,queue_time=0.05424344545454546,queue_size=0,calculating=0.07549091818181818,waiting=0.9761494363636364,mainthread=0.023615718181818183,gets=55,sets=55
time=51.461289432,thread=56,resp_time=1.1486184890510949,throughput=45.6156751993503,queue_time=0.06299714598540146,queue_size=0,calculating=0.08389817518248174,waiting=0.9761781021897811,mainthread=0.025545065693430655,gets=65,sets=72
time=51.461303533,thread=57,resp_time=1.2739091727272727,throughput=36.62572461261703,queue_time=0.07763011818181818,queue_size=0,calculating=0.07524538181818181,waiting=1.0947260454545453,mainthread=0.026307627272727275,gets=55,sets=55
time=51.461316734,thread=58,resp_time=1.7978896846846848,throughput=36.958685745459,queue_time=0.05340162162162162,queue_size=0,calculating=0.0791056846846847,waiting=1.643702054054054,mainthread=0.02168032432432432,gets=52,sets=59
time=51.461331134,thread=59,resp_time=1.1070020267857144,throughput=37.29164687830097,queue_time=0.0755250625,queue_size=0,calculating=0.08413350892857144,waiting=0.9244960267857143,mainthread=0.022847428571428574,gets=48,sets=64
time=51.461344835,thread=60,resp_time=1.2464649646017698,throughput=37.624608011142946,queue_time=0.08015519469026548,queue_size=0,calculating=0.14890358407079646,waiting=0.9950228407079647,mainthread=0.02238334513274336,gets=57,sets=56
time=51.461359036,thread=61,resp_time=1.076733796460177,throughput=37.624608011142946,queue_time=0.057279725663716814,queue_size=0,calculating=0.08572893805309734,waiting=0.9031379026548673,mainthread=0.030587230088495575,gets=51,sets=62
time=51.461375136,thread=62,resp_time=0.9975723769230769,throughput=43.28494726945649,queue_time=0.06571698461538461,queue_size=0,calculating=0.0757675,waiting=0.8335598769230769,mainthread=0.022528015384615383,gets=67,sets=63
time=51.461389137,thread=63,resp_time=1.7874983,throughput=36.62572461261703,queue_time=0.12265671818181818,queue_size=0,calculating=0.05902921818181819,waiting=1.5846022363636363,mainthread=0.021210127272727274,gets=72,sets=38
time=54.461736847,thread=0,resp_time=0.983574385620915,throughput=50.97154472738358,queue_time=0.05970485620915033,queue_size=0,calculating=0.0732145751633987,waiting=0.8296337058823529,mainthread=0.02102124836601307,gets=84,sets=69
time=54.461762348,thread=1,resp_time=1.0926183035714285,throughput=55.96875499477412,queue_time=0.047373678571428574,queue_size=0,calculating=0.07468572619047618,waiting=0.9447624166666666,mainthread=0.025796482142857142,gets=78,sets=90
time=54.461776649,thread=2,resp_time=1.1385222606060605,throughput=54.96931294129602,queue_time=0.07418898181818182,queue_size=0,calculating=0.0774364606060606,waiting=0.9634466181818182,mainthread=0.0234502,gets=80,sets=85
time=54.461788749,thread=3,resp_time=1.0499995249999998,throughput=53.30357618549917,queue_time=0.05331443125,queue_size=0,calculating=0.08157516875,waiting=0.8892130812500001,mainthread=0.02589684375,gets=68,sets=92
time=54.46181155,thread=4,resp_time=0.965294427586207,throughput=48.30636591810862,queue_time=0.050387206896551726,queue_size=0,calculating=0.07498635172413794,waiting=0.8179549931034483,mainthread=0.021965875862068968,gets=67,sets=78
time=54.461823451,thread=5,resp_time=1.1449817870967742,throughput=51.63783942970232,queue_time=0.05517814193548387,queue_size=0,calculating=0.08369558709677419,waiting=0.9828366064516129,mainthread=0.023271451612903227,gets=68,sets=87
time=54.461835252,thread=6,resp_time=1.0512246993464052,throughput=50.97154472738358,queue_time=0.07510232679738563,queue_size=0,calculating=0.07034451633986928,waiting=0.8835474444444444,mainthread=0.02223041176470588,gets=83,sets=70
time=54.461847952,thread=7,resp_time=1.181948910958904,throughput=48.639513269267994,queue_time=0.053571027397260274,queue_size=0,calculating=0.09123246575342465,waiting=1.0126606917808219,mainthread=0.02448472602739726,gets=69,sets=77
time=54.461869653,thread=8,resp_time=0.9286456211180125,throughput=53.636723536658536,queue_time=0.06054827329192546,queue_size=0,calculating=0.07116550310559006,waiting=0.7715207080745342,mainthread=0.025411136645962732,gets=88,sets=73
time=54.461880754,thread=9,resp_time=1.0924311337579617,throughput=52.30413413202106,queue_time=0.07175948407643312,queue_size=0,calculating=0.08042996178343949,waiting=0.9178489044585987,mainthread=0.022392783439490447,gets=74,sets=83
time=54.461893154,thread=10,resp_time=1.0409128053691274,throughput=49.6389553227461,queue_time=0.05334680536912752,queue_size=0,calculating=0.08434161073825504,waiting=0.8739356845637585,mainthread=0.029288704697986577,gets=61,sets=88
time=54.461906155,thread=11,resp_time=1.0247175816993463,throughput=50.97154472738358,queue_time=0.05193648366013072,queue_size=0,calculating=0.0752061503267974,waiting=0.8747274379084967,mainthread=0.02284750980392157,gets=76,sets=77
time=54.461917756,thread=12,resp_time=0.9636708627450981,throughput=50.97154472738358,queue_time=0.04566685620915033,queue_size=0,calculating=0.07454211111111111,waiting=0.8207450718954249,mainthread=0.022716823529411765,gets=81,sets=72
time=54.461929356,thread=13,resp_time=0.981301729032258,throughput=51.63783942970232,queue_time=0.05428318064516129,queue_size=0,calculating=0.07302736129032258,waiting=0.8313416645161291,mainthread=0.02264952258064516,gets=82,sets=73
time=54.461941257,thread=14,resp_time=1.2470255751633987,throughput=50.97154472738358,queue_time=0.057562843137254904,queue_size=0,calculating=0.07794428758169934,waiting=1.0780482156862745,mainthread=0.033470228758169934,gets=74,sets=79
time=54.461965058,thread=15,resp_time=1.0702973333333332,throughput=51.970986780861686,queue_time=0.07916785897435896,queue_size=0,calculating=0.07809349358974359,waiting=0.8894739487179487,mainthread=0.02356203205128205,gets=75,sets=81
time=54.461979258,thread=16,resp_time=1.2339024404761905,throughput=55.96875499477412,queue_time=0.1311758869047619,queue_size=0,calculating=0.07643873214285714,waiting=1.0028842916666667,mainthread=0.023403529761904764,gets=79,sets=89
time=54.461991559,thread=17,resp_time=0.987020802631579,throughput=50.63839737622421,queue_time=0.04841609210526316,queue_size=0,calculating=0.07759717763157895,waiting=0.837966302631579,mainthread=0.023041230263157894,gets=71,sets=81
time=54.46200296,thread=18,resp_time=1.0807446305732484,throughput=52.30413413202106,queue_time=0.07429972611464968,queue_size=0,calculating=0.06967592356687898,waiting=0.9162577643312102,mainthread=0.020511216560509554,gets=85,sets=72
time=54.46201586,thread=19,resp_time=1.0253210683229814,throughput=53.636723536658536,queue_time=0.07218785714285715,queue_size=0,calculating=0.0694983850931677,waiting=0.8591025403726709,mainthread=0.024532285714285715,gets=89,sets=72
time=54.462028761,thread=20,resp_time=0.9278182606060607,throughput=54.96931294129602,queue_time=0.08392280606060606,queue_size=0,calculating=0.07217075151515151,waiting=0.7461368121212121,mainthread=0.02558789090909091,gets=86,sets=79
time=54.462039761,thread=21,resp_time=1.1677757272727274,throughput=54.96931294129602,queue_time=0.07912675757575757,queue_size=0,calculating=0.09911512121212121,waiting=0.9652642242424242,mainthread=0.02426962424242424,gets=88,sets=77
time=54.462051262,thread=22,resp_time=1.06307975,throughput=50.63839737622421,queue_time=0.057900743421052635,queue_size=0,calculating=0.07543590789473684,waiting=0.9063156513157894,mainthread=0.023427447368421055,gets=77,sets=75
time=54.462064363,thread=23,resp_time=1.111098707602339,throughput=56.968197048252236,queue_time=0.056044760233918134,queue_size=0,calculating=0.07697854970760235,waiting=0.9512273099415205,mainthread=0.026848087719298246,gets=77,sets=94
time=54.462077263,thread=24,resp_time=1.1562909108280255,throughput=52.30413413202106,queue_time=0.07800885987261146,queue_size=0,calculating=0.076288974522293,waiting=0.9802519044585987,mainthread=0.021741171974522293,gets=82,sets=75
time=54.462089264,thread=25,resp_time=1.0297156644295302,throughput=49.6389553227461,queue_time=0.0743699798657718,queue_size=0,calculating=0.07582645637583893,waiting=0.8579248523489933,mainthread=0.021594375838926174,gets=73,sets=76
time=54.462100764,thread=26,resp_time=1.118999,throughput=52.63728148318043,queue_time=0.060961145569620255,queue_size=0,calculating=0.08339513924050633,waiting=0.9449166075949368,mainthread=0.02972610759493671,gets=70,sets=88
time=54.462113065,thread=27,resp_time=1.2416277105263158,throughput=50.63839737622421,queue_time=0.06096677631578947,queue_size=0,calculating=0.08588502631578948,waiting=1.0691286644736844,mainthread=0.02564724342105263,gets=69,sets=83
time=54.462125065,thread=28,resp_time=1.019629847826087,throughput=45.97433445999303,queue_time=0.05551644202898551,queue_size=0,calculating=0.06804744202898551,waiting=0.8718894782608695,mainthread=0.024176485507246374,gets=81,sets=57
time=54.462138066,thread=29,resp_time=1.1701903869047618,throughput=55.96875499477412,queue_time=0.05741767261904762,queue_size=0,calculating=0.07066944047619048,waiting=1.0186557797619047,mainthread=0.023447494047619047,gets=91,sets=77
time=54.462149967,thread=30,resp_time=1.05837995,throughput=53.30357618549917,queue_time=0.055074487500000005,queue_size=0,calculating=0.0721440875,waiting=0.9096628375,mainthread=0.021498537499999998,gets=81,sets=79
time=54.462160667,thread=31,resp_time=1.0997196575342465,throughput=48.639513269267994,queue_time=0.06290439041095891,queue_size=0,calculating=0.07491176712328768,waiting=0.9409997602739727,mainthread=0.0209037397260274,gets=72,sets=74
time=54.462172468,thread=32,resp_time=1.1525002387096774,throughput=51.63783942970232,queue_time=0.08725707096774193,queue_size=0,calculating=0.07748821935483871,waiting=0.9634905225806452,mainthread=0.024264425806451613,gets=75,sets=80
time=54.462184568,thread=33,resp_time=0.9507624934210526,throughput=50.63839737622421,queue_time=0.05151036842105263,queue_size=0,calculating=0.0739818552631579,waiting=0.8035462171052632,mainthread=0.021724052631578946,gets=81,sets=71
time=54.462194769,thread=34,resp_time=1.0170029271523178,throughput=50.30525002506484,queue_time=0.07902694701986755,queue_size=0,calculating=0.07946539735099337,waiting=0.8341729602649007,mainthread=0.02433762251655629,gets=73,sets=78
time=54.46222367,thread=35,resp_time=1.0327881090909092,throughput=54.96931294129602,queue_time=0.05289287272727273,queue_size=0,calculating=0.07789587272727273,waiting=0.8792365272727273,mainthread=0.022762836363636366,gets=82,sets=83
time=54.462235871,thread=36,resp_time=1.0623725065789473,throughput=50.63839737622421,queue_time=0.057127092105263164,queue_size=0,calculating=0.07731086842105263,waiting=0.8995456381578947,mainthread=0.028388907894736845,gets=71,sets=81
time=54.462246771,thread=37,resp_time=1.124613610778443,throughput=55.635607643614755,queue_time=0.05639546107784431,queue_size=0,calculating=0.08123923952095809,waiting=0.9638525988023952,mainthread=0.023126311377245506,gets=71,sets=96
time=54.462257472,thread=38,resp_time=0.969983,throughput=53.636723536658536,queue_time=0.053100049689440994,queue_size=0,calculating=0.07488862732919255,waiting=0.8186465838509317,mainthread=0.023347739130434784,gets=82,sets=79
time=54.462270772,thread=39,resp_time=1.118024413580247,throughput=53.969870887817905,queue_time=0.07814816049382717,queue_size=0,calculating=0.08194587654320987,waiting=0.9305259567901235,mainthread=0.02740441975308642,gets=75,sets=87
time=54.462281773,thread=40,resp_time=1.0308848053691275,throughput=49.6389553227461,queue_time=0.05305688590604027,queue_size=0,calculating=0.07466736912751679,waiting=0.8804460469798657,mainthread=0.0227145033557047,gets=76,sets=73
time=54.462293373,thread=41,resp_time=0.9715072091503267,throughput=50.97154472738358,queue_time=0.061186594771241824,queue_size=0,calculating=0.07424214379084967,waiting=0.8136421176470588,mainthread=0.022436352941176473,gets=78,sets=75
time=54.462303974,thread=42,resp_time=1.0535341863354037,throughput=53.636723536658536,queue_time=0.05019929813664596,queue_size=0,calculating=0.06990086335403727,waiting=0.9118901428571429,mainthread=0.02154388198757764,gets=85,sets=76
time=54.462315274,thread=43,resp_time=1.2186961724137932,throughput=48.30636591810862,queue_time=0.048414682758620695,queue_size=0,calculating=0.07995352413793103,waiting=1.0653826206896553,mainthread=0.024945344827586206,gets=62,sets=83
time=54.462327175,thread=44,resp_time=1.0797100844155842,throughput=51.30469207854295,queue_time=0.05401418831168831,queue_size=0,calculating=0.07587701948051948,waiting=0.9255845129870129,mainthread=0.024234363636363637,gets=79,sets=75
time=54.462339276,thread=45,resp_time=1.1404537973856208,throughput=50.97154472738358,queue_time=0.05757728104575163,queue_size=0,calculating=0.07730824836601306,waiting=0.9823971764705882,mainthread=0.023171091503267974,gets=74,sets=79
time=54.462349176,thread=46,resp_time=1.071743425531915,throughput=46.973776513471144,queue_time=0.057292765957446805,queue_size=0,calculating=0.07402482269503546,waiting=0.9183176099290781,mainthread=0.02210822695035461,gets=69,sets=72
time=54.462360977,thread=47,resp_time=0.9753425167785235,throughput=49.6389553227461,queue_time=0.06315534228187919,queue_size=0,calculating=0.06641122147651006,waiting=0.8240816375838925,mainthread=0.02169431543624161,gets=88,sets=61
time=54.462373477,thread=48,resp_time=1.125264070967742,throughput=51.63783942970232,queue_time=0.06711871612903225,queue_size=0,calculating=0.06902265161290322,waiting=0.9703334387096775,mainthread=0.018789264516129032,gets=87,sets=68
time=54.462385378,thread=49,resp_time=1.101457524691358,throughput=53.969870887817905,queue_time=0.05286668518518518,queue_size=0,calculating=0.0970571049382716,waiting=0.9296190925925926,mainthread=0.02191464197530864,gets=79,sets=83
time=54.462397878,thread=50,resp_time=1.075404054054054,throughput=49.30580797158673,queue_time=0.048820614864864866,queue_size=0,calculating=0.06387128378378379,waiting=0.9411928986486486,mainthread=0.021519256756756755,gets=89,sets=59
time=54.462409479,thread=51,resp_time=1.2309755,throughput=47.97321856694925,queue_time=0.05997435416666667,queue_size=0,calculating=0.08676038888888889,waiting=1.0581151666666668,mainthread=0.026125590277777777,gets=66,sets=78
time=54.46242138,thread=52,resp_time=0.9928563185185185,throughput=44.974892406514925,queue_time=0.048812688888888886,queue_size=0,calculating=0.06763436296296296,waiting=0.8534866666666666,mainthread=0.022922599999999998,gets=72,sets=63
time=54.46243318,thread=53,resp_time=1.1061890429447852,throughput=54.30301823897728,queue_time=0.05019506748466258,queue_size=0,calculating=0.09837892024539877,waiting=0.9355747484662577,mainthread=0.022040306748466257,gets=84,sets=79
time=54.462443281,thread=54,resp_time=1.1035598636363635,throughput=51.30469207854295,queue_time=0.08085647402597403,queue_size=0,calculating=0.07996738311688312,waiting=0.9182257272727273,mainthread=0.02451027922077922,gets=78,sets=76
time=54.462455981,thread=55,resp_time=1.091405664516129,throughput=51.63783942970232,queue_time=0.05723107096774194,queue_size=0,calculating=0.06757360000000001,waiting=0.943451464516129,mainthread=0.023149529032258066,gets=87,sets=68
time=54.462468282,thread=56,resp_time=1.0897809496855346,throughput=52.9704288343398,queue_time=0.0494765534591195,queue_size=0,calculating=0.07231540251572327,waiting=0.9404864213836478,mainthread=0.027502572327044023,gets=87,sets=72
time=54.462479782,thread=57,resp_time=0.9086943416149068,throughput=53.636723536658536,queue_time=0.0598482049689441,queue_size=0,calculating=0.06910576397515528,waiting=0.757472850931677,mainthread=0.022267521739130436,gets=88,sets=73
time=54.462490683,thread=58,resp_time=1.112758595890411,throughput=48.639513269267994,queue_time=0.06844303424657534,queue_size=0,calculating=0.08448548630136986,waiting=0.9335569520547945,mainthread=0.02627312328767123,gets=62,sets=84
time=54.462502483,thread=59,resp_time=1.1255448934911243,throughput=56.3019023459335,queue_time=0.1031267278106509,queue_size=0,calculating=0.07319936686390532,waiting=0.9247483609467456,mainthread=0.024470437869822486,gets=83,sets=86
time=54.462515084,thread=60,resp_time=1.2266742875816994,throughput=50.97154472738358,queue_time=0.08124245098039215,queue_size=0,calculating=0.07449507843137254,waiting=1.0453596928104576,mainthread=0.025577065359477125,gets=77,sets=76
time=54.462527585,thread=61,resp_time=1.107291314102564,throughput=51.970986780861686,queue_time=0.052669807692307696,queue_size=0,calculating=0.07653508974358975,waiting=0.9512620769230768,mainthread=0.02682433974358974,gets=69,sets=87
time=54.462538785,thread=62,resp_time=1.1884326084337349,throughput=55.302460292455386,queue_time=0.08242502409638555,queue_size=0,calculating=0.07420898192771085,waiting=1.001249,mainthread=0.030549602409638554,gets=88,sets=78
time=54.462551086,thread=63,resp_time=1.1359928896551723,throughput=48.30636591810862,queue_time=0.049346531034482756,queue_size=0,calculating=0.07287998620689655,waiting=0.9888396689655172,mainthread=0.024926703448275862,gets=75,sets=70
time=57.462933004,thread=0,resp_time=1.0934058013245032,throughput=50.31448799154161,queue_time=0.06030886092715232,queue_size=0,calculating=0.07761821854304636,waiting=0.931657701986755,mainthread=0.02382101986754967,gets=70,sets=81
time=57.462956705,thread=1,resp_time=1.0175324567901234,throughput=53.97978181874001,queue_time=0.04765228395061728,queue_size=0,calculating=0.08009271604938271,waiting=0.8663758641975309,mainthread=0.02341159259259259,gets=89,sets=73
time=57.462969306,thread=2,resp_time=1.1092949793103448,throughput=48.31523681306976,queue_time=0.0748525103448276,queue_size=0,calculating=0.07730783448275863,waiting=0.9350156344827586,mainthread=0.022119,gets=74,sets=71
time=57.462985906,thread=3,resp_time=0.9518763986486486,throughput=49.314862402305685,queue_time=0.08063832432432431,queue_size=0,calculating=0.07319470945945945,waiting=0.7748240878378378,mainthread=0.023219277027027026,gets=75,sets=73
time=57.462997107,thread=4,resp_time=0.964711822368421,throughput=50.647696521286925,queue_time=0.05129521710526316,queue_size=0,calculating=0.07293113157894737,waiting=0.8192429802631579,mainthread=0.02124249342105263,gets=78,sets=74
time=57.463008108,thread=5,resp_time=0.889214722972973,throughput=49.314862402305685,queue_time=0.05581207432432433,queue_size=0,calculating=0.06968913513513514,waiting=0.7429699121621621,mainthread=0.02074360135135135,gets=84,sets=64
time=57.463019408,thread=6,resp_time=1.0685130413793105,throughput=48.31523681306976,queue_time=0.07222277931034483,queue_size=0,calculating=0.07165235862068965,waiting=0.9052300620689655,mainthread=0.019407841379310346,gets=85,sets=60
time=57.463030909,thread=7,resp_time=0.9679720662650603,throughput=55.31261593772124,queue_time=0.05391818072289156,queue_size=0,calculating=0.07375110240963856,waiting=0.8137924397590361,mainthread=0.026510343373493974,gets=84,sets=82
time=57.463048909,thread=8,resp_time=0.8739820684931506,throughput=48.648445342815066,queue_time=0.06087345890410959,queue_size=0,calculating=0.08263746575342465,waiting=0.7074899178082192,mainthread=0.022981226027397262,gets=75,sets=71
time=57.46306101,thread=9,resp_time=0.9964789731543624,throughput=49.64807093205099,queue_time=0.05670467114093959,queue_size=0,calculating=0.07205781208053691,waiting=0.8434287583892618,mainthread=0.024287731543624163,gets=78,sets=71
time=57.463072811,thread=10,resp_time=1.0255841241830066,throughput=50.98090505103223,queue_time=0.054145751633986924,queue_size=0,calculating=0.0795665294117647,waiting=0.8671909607843137,mainthread=0.024680882352941174,gets=72,sets=81
time=57.463082811,thread=11,resp_time=0.9763877935483871,throughput=51.64732211052285,queue_time=0.05061207741935484,queue_size=0,calculating=0.07739206451612902,waiting=0.825469,mainthread=0.022914651612903226,gets=75,sets=80
time=57.463092312,thread=12,resp_time=1.0837231059602648,throughput=50.31448799154161,queue_time=0.06549723841059603,queue_size=0,calculating=0.07362535099337748,waiting=0.9198961125827815,mainthread=0.024704403973509932,gets=75,sets=76
time=57.463103212,thread=13,resp_time=1.0103594013157895,throughput=50.647696521286925,queue_time=0.050966848684210524,queue_size=0,calculating=0.08926876973684211,waiting=0.8486720855263158,mainthread=0.021451697368421053,gets=78,sets=74
time=57.463113813,thread=14,resp_time=0.9422780542168674,throughput=55.31261593772124,queue_time=0.05638285542168675,queue_size=0,calculating=0.07340403614457831,waiting=0.7890671265060241,mainthread=0.023424036144578313,gets=85,sets=81
time=57.463123513,thread=15,resp_time=1.0724820363636365,throughput=54.979407407975934,queue_time=0.0639169696969697,queue_size=0,calculating=0.06828992121212121,waiting=0.918605012121212,mainthread=0.021670133333333334,gets=92,sets=73
time=57.463134514,thread=16,resp_time=0.9461985915492959,throughput=47.315611223833834,queue_time=0.05459209154929577,queue_size=0,calculating=0.08686680281690141,waiting=0.7828204014084507,mainthread=0.021919295774647886,gets=75,sets=67
time=57.463144514,thread=17,resp_time=1.0079357191780822,throughput=48.648445342815066,queue_time=0.052990856164383565,queue_size=0,calculating=0.0733055890410959,waiting=0.8603184178082192,mainthread=0.02132085616438356,gets=72,sets=74
time=57.463154515,thread=18,resp_time=1.0625316503067486,throughput=54.312990348485314,queue_time=0.07225245398773006,queue_size=0,calculating=0.08329963190184049,waiting=0.884504754601227,mainthread=0.02247480981595092,gets=71,sets=92
time=57.463164815,thread=19,resp_time=1.1535988414634146,throughput=54.64619887823063,queue_time=0.10224940243902439,queue_size=0,calculating=0.07434746341463414,waiting=0.9539045975609756,mainthread=0.02309737804878049,gets=82,sets=82
time=57.463175916,thread=20,resp_time=1.1032059386503068,throughput=54.312990348485314,queue_time=0.05953344171779141,queue_size=0,calculating=0.07193904907975461,waiting=0.9480304417177914,mainthread=0.023703006134969323,gets=84,sets=79
time=57.463185616,thread=21,resp_time=1.1758650542168676,throughput=55.31261593772124,queue_time=0.048305277108433735,queue_size=0,calculating=0.07805248795180722,waiting=1.0271706686746989,mainthread=0.02233662048192771,gets=80,sets=86
time=57.463196116,thread=22,resp_time=1.1250978068965518,throughput=48.31523681306976,queue_time=0.07168480689655173,queue_size=0,calculating=0.07967281379310344,waiting=0.9506811931034482,mainthread=0.023058993103448278,gets=69,sets=76
time=57.463206217,thread=23,resp_time=1.0826451294117647,throughput=56.64545005670248,queue_time=0.052009529411764704,queue_size=0,calculating=0.06745378823529412,waiting=0.9401436235294117,mainthread=0.02303818823529412,gets=96,sets=74
time=57.463216117,thread=24,resp_time=1.1434148859060402,throughput=49.64807093205099,queue_time=0.048625174496644295,queue_size=0,calculating=0.11079852348993288,waiting=0.9610994832214765,mainthread=0.022891704697986577,gets=79,sets=70
time=57.463227018,thread=25,resp_time=1.0078506979865771,throughput=49.64807093205099,queue_time=0.06316542953020134,queue_size=0,calculating=0.07995012080536912,waiting=0.8399662281879194,mainthread=0.02476891946308725,gets=67,sets=82
time=57.463237218,thread=26,resp_time=1.029153411392405,throughput=52.646947699758776,queue_time=0.05206132278481012,queue_size=0,calculating=0.07191987341772152,waiting=0.877866493670886,mainthread=0.02730572151898734,gets=87,sets=71
time=57.463247619,thread=27,resp_time=0.9722221843971631,throughput=46.98240269408853,queue_time=0.07033387234042553,queue_size=0,calculating=0.07478441843971632,waiting=0.8026375531914893,mainthread=0.024466340425531915,gets=69,sets=72
time=57.463257219,thread=28,resp_time=1.0039131466666666,throughput=49.981279461796305,queue_time=0.0779184,queue_size=0,calculating=0.06996338,waiting=0.8364385066666667,mainthread=0.01959286,gets=84,sets=66
time=57.46326682,thread=29,resp_time=1.0545880440251574,throughput=52.98015622950408,queue_time=0.07515950943396225,queue_size=0,calculating=0.09149488679245284,waiting=0.8656067547169811,mainthread=0.022326893081761005,gets=81,sets=78
time=57.46327652,thread=30,resp_time=0.9239232024539876,throughput=54.312990348485314,queue_time=0.04566477300613497,queue_size=0,calculating=0.07444831288343559,waiting=0.7792457300613497,mainthread=0.024564386503067488,gets=85,sets=78
time=57.463286721,thread=31,resp_time=1.051038518292683,throughput=54.64619887823063,queue_time=0.061807213414634146,queue_size=0,calculating=0.08569369512195123,waiting=0.8802053841463414,mainthread=0.023332225609756098,gets=68,sets=96
time=57.463296321,thread=32,resp_time=1.0534654768211922,throughput=50.31448799154161,queue_time=0.054316536423841065,queue_size=0,calculating=0.07625856291390729,waiting=0.8984051390728477,mainthread=0.024485238410596025,gets=70,sets=81
time=57.463307422,thread=33,resp_time=1.0124805,throughput=48.648445342815066,queue_time=0.07602007534246576,queue_size=0,calculating=0.0767200890410959,waiting=0.834576102739726,mainthread=0.02516423287671233,gets=73,sets=73
time=57.463317722,thread=34,resp_time=1.1253595748502994,throughput=55.645824467466554,queue_time=0.060405856287425154,queue_size=0,calculating=0.08119429940119761,waiting=0.9575905269461077,mainthread=0.026168892215568864,gets=72,sets=95
time=57.463342623,thread=35,resp_time=1.0776392857142856,throughput=46.649194164343214,queue_time=0.044998557142857144,queue_size=0,calculating=0.08388184285714285,waiting=0.9206525428571428,mainthread=0.028106342857142856,gets=67,sets=73
time=57.463351924,thread=36,resp_time=0.8988618343558282,throughput=54.312990348485314,queue_time=0.060579607361963196,queue_size=0,calculating=0.07244757668711657,waiting=0.744853300613497,mainthread=0.020981349693251532,gets=89,sets=74
time=57.463363824,thread=37,resp_time=1.059462787096774,throughput=51.64732211052285,queue_time=0.04688673548387096,queue_size=0,calculating=0.0823762,waiting=0.9008893935483872,mainthread=0.02931045806451613,gets=73,sets=82
time=57.463372925,thread=38,resp_time=0.9515731898734178,throughput=52.646947699758776,queue_time=0.05359184810126582,queue_size=1,calculating=0.07098372784810127,waiting=0.8074018291139241,mainthread=0.019595784810126582,gets=83,sets=75
time=57.463383325,thread=39,resp_time=1.0250274110429447,throughput=54.312990348485314,queue_time=0.054449822085889575,queue_size=1,calculating=0.07977742944785277,waiting=0.867189190184049,mainthread=0.023610969325153375,gets=74,sets=89
time=57.463393126,thread=40,resp_time=0.9208252795031056,throughput=53.6465732889947,queue_time=0.05689775155279503,queue_size=1,calculating=0.07555327329192546,waiting=0.7659688136645963,mainthread=0.02240544099378882,gets=82,sets=79
time=57.463403026,thread=41,resp_time=0.9635230135135134,throughput=49.314862402305685,queue_time=0.06309356756756757,queue_size=0,calculating=0.09678224324324324,waiting=0.7792689864864865,mainthread=0.024378216216216216,gets=72,sets=76
time=57.463412827,thread=42,resp_time=0.9594916891891893,throughput=49.314862402305685,queue_time=0.053725486486486486,queue_size=0,calculating=0.07832337162162163,waiting=0.8023328378378378,mainthread=0.025109993243243242,gets=70,sets=78
